,0,1,2,3,4,5
186,6.395169958558816e-07,4.2339890819647994e-07,1.7865208746371617,3.730461352939251,0.92528563883879,0.2385697192865166
187,6.824445552915229e-07,4.332793033004314e-07,1.6631841974615282,3.7016953302433158,0.937254474708403,0.23912599612465157
188,6.697452863983115e-07,4.387211405701977e-07,1.6088712641072205,3.7004116308815345,0.941047473796439,0.24497108148750601
189,7.036343667256936e-07,4.2231302594149146e-07,1.7422384399330468,3.6813070799656216,0.940855632133632,0.23925826085603652
190,7.103430012160212e-07,4.377721870628641e-07,1.6757806874173724,3.7012269190334313,0.9431077481362116,0.2399296624506294
191,6.941625047342149e-07,4.289667474340944e-07,1.689975609781052,3.634906152265082,0.944449888186195,0.2370499842408914
192,7.803944216070446e-07,4.162871162577635e-07,1.7442417799610628,3.590167310988967,0.9467501865084024,0.24234494984113342
193,6.654824723303818e-07,4.313611250061303e-07,1.7355092042594276,3.633154860624142,0.9416064925035448,0.23992717439713696
194,6.177967445395574e-07,4.2744321380603446e-07,1.6815196510931247,3.6891098221390144,0.9383624643319738,0.23758568023616067
195,2.309247046576376e-06,3.952653939024566e-07,1.3438876609157864,3.796651667150983,0.9744472001637343,0.233614387409526
196,1.6559000814597545e-06,4.0822632499843707e-07,1.369802896123554,3.374592273900584,0.9710181593981007,0.23758920797834093
197,2.1429035700489033e-06,4.1715039557015773e-07,1.4452850234166696,3.218491085694532,0.968261866833421,0.23537471294027723
198,1.0049536812209355e-06,3.787127777625399e-07,1.3939005970246363,3.157556393458663,0.9540579065457189,0.23281519572052534
199,1.0473692923638285e-06,3.6701815468553213e-07,1.4291577501852422,2.7967593772734674,0.9407753503135571,0.22869285624821978
200,1.6057185047977229e-06,3.8923697045783934e-07,1.1495677904313044,3.5701921391881117,0.9644163707103184,0.2327519932181059
201,9.357033405774043e-07,4.0238830932891597e-07,1.3030244871120764,3.6086586750009415,0.96980401874884,0.23376122276628852
202,1.0555641421625321e-06,3.914737820451362e-07,1.257026291898911,3.23460911241249,0.9580692266116255,0.23003512701132467
203,8.296937456737747e-07,3.7523345974285113e-07,1.3597617952789187,3.3782481662174892,0.9469944355317432,0.23025888559882757
204,1.8569403110383867e-06,4.108993557976486e-07,1.3897497962274679,3.5553146088472207,0.9704397070606436,0.2372327066248604
205,9.718445652547601e-07,3.6533689858494585e-07,1.4392679379191728,3.053626456206818,0.9424939568439448,0.22818925995664197
206,6.9166834587619e-07,3.658916393840354e-07,1.385478938643906,3.2477479811036383,0.9448857810501976,0.22791315394069434
207,1.3519738632048478e-06,3.618629634800367e-07,1.6014062803914975,2.364621527795434,0.9298504836943976,0.23206215581938505
208,1.201262423678909e-06,3.637486417632322e-07,1.6394684140412912,2.6552780731978034,0.9286344952577494,0.227961969036789
209,8.132501847924137e-07,3.9535905529126e-07,1.299287173636758,3.38878310271324,0.9681748675327295,0.2378558310716924
210,8.349574722752369e-07,3.875891966917899e-07,1.4369527657265202,3.3357719409359055,0.9537325464562864,0.2325331356005479
211,7.104996772092689e-07,3.845047101377163e-07,1.4527907635926443,3.3551111195249024,0.9572920799130031,0.23540359382716813
212,1.0437427138479635e-06,3.760529805015063e-07,1.2992502496530822,3.3469580964167482,0.9521804193344628,0.23918226340829207
213,7.134960005935155e-07,3.772706658538862e-07,1.5090990578050874,3.303125258757479,0.947499602361696,0.23133025759150505
214,1.1038053641827921e-06,3.931540518877274e-07,1.3354595933730873,3.421584493013273,0.9637944629227678,0.23252582602280258
215,1.8156380572199369e-06,4.144780519596134e-07,1.4085509515717145,3.588897767768159,0.9753096966895319,0.23680055162111002
216,9.246094624235824e-07,3.6647241717774405e-07,1.296624346385734,3.1271171411322847,0.939599004201135,0.22613226280069876
217,1.1453885083760357e-06,3.770035608084055e-07,1.436523729598275,3.072495878443329,0.9556017893217764,0.23111780905647228
218,1.0269034199485072e-06,3.5954343036079496e-07,1.416163522749882,2.575915018764252,0.9312121628266699,0.2267843732004422
219,1.2945666225544615e-06,3.6705106894668775e-07,1.7261093163975225,2.7509441169649866,0.9376115049184667,0.22640775303256
220,9.350707247223575e-07,3.736899845947937e-07,1.43018676990671,3.090404076027394,0.9413374701042262,0.23061748937758464
221,9.298798113685828e-07,3.767763688760113e-07,1.4910217411269615,3.213613520933386,0.9487089072473661,0.2309964723381881
222,7.02804260612287e-07,3.7773974538980077e-07,1.5051303355020824,3.31406923760625,0.9447490986429863,0.23351796992512996
223,8.880753554918125e-07,3.837264639892302e-07,1.4856338305347243,3.24424840337244,0.9476170754436006,0.23257691301424266
224,7.189016853650909e-07,3.8370692913988634e-07,1.462699360686305,3.2939254437965007,0.9471789361518408,0.23281086695021014
225,7.568140873582229e-07,3.812760167654065e-07,1.469037700279285,3.312726459228027,0.951993335907391,0.23186808881683407
226,8.405140973530751e-07,3.8906999774491134e-07,1.2427340124564723,3.315914974073296,0.9548394961104647,0.2325072420489609
227,1.1033343582176381e-06,4.059924361311774e-07,1.4008602274027515,3.2766706841628905,0.9578999091965171,0.24256827031845707
228,8.086986574162858e-07,3.7543153515438814e-07,1.5718975290487478,3.116388545622631,0.9344196056315328,0.23059489258471988
229,1.2690501375564163e-06,3.7838995123520985e-07,1.654454163252771,3.340615614347981,0.949595848135684,0.235398220303912
230,1.055034978918536e-06,3.599744173172556e-07,1.4759089045073157,2.717864846248252,0.9334204915476585,0.22531149670730888
231,1.8064186684698629e-06,3.750550284091073e-07,1.21944793349816,3.2515087464864454,0.9548357233281215,0.23923311471156206
