,0,1,2,3,4,5
60,8.28277742513159e-07,3.614468527560057e-07,1.8164491023303209,1.7522631221967844,0.9079650570128093,0.22410030244921186
61,9.231464048961168e-07,3.6455977709684865e-07,1.7051574774602156,1.8110713499919266,0.9203269343577908,0.23112630713952997
62,7.373722507453443e-07,3.63874206283621e-07,1.4866662033322544,1.99694211552905,0.9314759495304056,0.23816529071578474
63,9.73750563804741e-07,3.6762135962808664e-07,1.6042310108123894,2.0008785999760605,0.9208195045262668,0.22855036896020087
64,8.101903469982485e-07,4.241459401402265e-07,1.6629844993807614,2.2456817581353126,0.9381891581937101,0.2288536040780229
65,6.956922797485284e-07,4.0287087435820753e-07,1.4827199800768842,2.0861597186473717,0.9421054523456929,0.24272539386638026
66,7.953526260527117e-07,4.1672870744927905e-07,1.6112703394105163,2.0478738927897937,0.9314390217017343,0.24112044817145972
67,7.762103508118783e-07,4.84174747237386e-07,1.7695170864100624,1.9914316971584476,0.9187950846931553,0.22660299381962523
68,8.052160023405337e-07,3.6513811219510004e-07,1.735784885858908,1.8992035042572226,0.911782640930848,0.22380289844640933
69,8.190649716359082e-07,3.654579265598394e-07,1.5818003926767494,1.9762984506315675,0.9206010788896629,0.22801433047769193
70,1.0112001050031942e-06,3.659600311445699e-07,1.4066973469015742,1.9079094943935968,0.9219806278556257,0.22972851252027282
71,8.841041499079877e-07,3.665800786656423e-07,1.5064733485296822,1.7314191998573079,0.9270095114866088,0.22543177624322008
72,1.048556098532052e-06,3.7136724562520066e-07,1.552934134522402,1.9634702321344926,0.941806197659159,0.23432582944821567
73,9.6065227931169e-07,3.695525710383329e-07,1.594397574421884,1.9900302381910309,0.9345470632251067,0.23268413378799424
74,8.370820981831616e-07,3.692153758861721e-07,1.610050154875208,1.8951723763577049,0.9269204839131356,0.22818972303426988
75,8.164737095951221e-07,3.6764160870554397e-07,1.54705712848977,1.876434819226684,0.9259017204480492,0.23431546955332272
76,6.689856232450201e-07,4.001284643463937e-07,1.5198311273270129,1.9742184681672221,0.9235733644193376,0.23052918539700695
77,6.937807901534068e-07,3.857443664321573e-07,1.7179829195185057,1.8900469985118211,0.9144326707395379,0.22809509053386978
78,8.486885049114607e-07,3.6952462600505423e-07,1.105889047835914,2.3543157638531405,0.9277333630556409,0.22728205036419735
79,8.612271172050004e-07,3.751654060263312e-07,0.9586516297973007,2.3740739320907167,0.9325338363739359,0.2299246260340212
80,9.670277229444983e-07,3.705144429925567e-07,1.526955791657468,1.9198849327441894,0.9320830635528217,0.2351996458894854
81,1.1684253641658942e-06,3.776688165746039e-07,1.5658859165885248,2.1339545354755898,0.9403625691987038,0.22737503660929503
82,1.3700712776301664e-06,3.793706487643142e-07,1.377722446262526,2.1547729611955635,0.9533578036642928,0.23693372524330403
83,9.988027279719683e-07,3.76034315952757e-07,1.5366941206757734,1.9963356705813262,0.9336832948643374,0.23569967746131448
84,1.034206912031543e-06,3.7219382867473704e-07,1.6299356070899829,1.9129385220255986,0.9301947876777401,0.22935543202497788
85,8.76466805025596e-07,3.6100414809083335e-07,1.5235200600197185,1.8713843868618056,0.9281778559046758,0.23456835770674445
86,7.660161222784471e-07,3.6114888338248344e-07,1.633439885754653,1.77534306419248,0.9157068235379214,0.22562932346507614
87,6.928849652781787e-07,3.7517515422566233e-07,1.5435929365066507,1.830704509619056,0.914567861688473,0.2274938613404528
88,6.81225662571527e-07,3.63842901435996e-07,1.5336274403941463,1.8602313412341283,0.923256092159127,0.23413987686537852
89,7.868697571000051e-07,3.6572159529688636e-07,1.5640778338923982,1.8112369418363379,0.9193967913082688,0.22639654685834465
90,1.2046285420775574e-06,3.734443983474377e-07,1.5615287570867094,2.052141375379436,0.938114949274242,0.23300093567911184
91,1.2606666306045148e-06,3.849624508434069e-07,1.431924854220514,2.233032301056868,0.9521872271818071,0.23184779694137747
92,9.944147573350992e-07,3.803171949954032e-07,1.5162859611199102,2.1552338469759955,0.9426014547012198,0.23514641926353652
93,1.0808460823185218e-06,3.8373932919507314e-07,1.3513737907461574,2.2950632061334812,0.9510799867882678,0.23809452989875757
94,8.79111053211013e-07,3.6812422126398825e-07,1.5514014331627244,1.942712210607783,0.9369819686576982,0.236181817419152
95,7.079493900906113e-07,3.6509906591061294e-07,1.4303677752395254,2.0137516324677236,0.9310035374060336,0.23577810515299935
96,7.183212729812665e-07,3.632938807136023e-07,1.531302367964919,1.788973936974151,0.9140939120554006,0.22457672679283125
97,9.07957761542007e-07,3.642763686294127e-07,1.5135933175808869,1.8851873993278598,0.9249812616057981,0.23084697265889764
98,8.820002304846527e-07,3.615102876835353e-07,1.5790301933888544,1.676661415976352,0.9137512694339363,0.223685977050312
99,5.914111299114811e-07,3.6361198255451367e-07,1.5053292571522365,1.5629423882577833,0.898239469256296,0.22373122202013418
100,9.876624618223758e-07,3.673771126420866e-07,1.5912520925314442,1.9867764913694173,0.93460381240399,0.23223203870873022
101,1.045466416593679e-06,3.7903871169649007e-07,1.4755662058123136,2.199494602261568,0.9398360923099877,0.23084937782823156
102,1.3033158452221493e-06,3.93130686845895e-07,1.4731016080769397,2.180725014740086,0.9534208120976795,0.2300132375492282
