,0,1,2,3,4,5
233,7.300004804378604e-07,4.250953330158221e-07,1.3127189794597982,2.423424710778702,0.9622595990512689,0.24857638541899862
234,8.211735083099244e-07,4.3370790305775775e-07,1.2426833111488167,2.4073211848313423,0.9598322178044346,0.24232370160285288
235,7.406292351817463e-07,3.562951746322994e-07,1.7685945302553243,1.4784795667613602,0.9038962139380506,0.2234771281865633
236,1.036074185710676e-06,4.081517738903236e-07,1.2729857380311949,2.478516657401763,0.9718600957685656,0.24294090880606745
237,7.58421102121109e-07,4.2169121604481945e-07,1.5327263334035803,2.354266502992514,0.9548474700593755,0.24341085812095598
238,8.311178855270238e-07,4.357441583825705e-07,1.40543243654952,2.401589077812192,0.9606355985727031,0.24564439217655398
239,1.1428144783211463e-06,4.152777075882898e-07,1.1101337574353838,2.5163898501244395,0.9776691623149006,0.24777051758710866
240,8.60888618922634e-07,4.3532293214472305e-07,1.3455292093361977,2.395309433550098,0.9664814100380861,0.24672357448308946
241,8.903265466238239e-07,4.3456870589446115e-07,1.3043272312730076,2.460645670146933,0.9628125655779788,0.23626009732151732
242,8.427586139134374e-07,4.484179330247134e-07,1.3376056865484778,2.462156090266226,0.9616109895136763,0.2399009065277906
243,6.922609827597626e-07,3.567506541471147e-07,1.556874216572394,1.596139587824781,0.8967156683483446,0.22318540476997917
244,8.737938021594516e-07,3.5890209057030324e-07,1.6297624352579665,1.8422032405289388,0.9185029469093788,0.22488992326355361
245,9.246557919727373e-07,3.914144043629129e-07,1.4053685576513895,2.3190726047688632,0.9562952581672426,0.23798685374915085
246,1.0710614903293826e-06,4.067873055855521e-07,1.372373311794287,2.466646680515967,0.9715052241177669,0.2432212510218793
247,9.982898615310172e-07,4.442605636631564e-07,1.3673438580398423,2.4209911288778447,0.9702860792431007,0.23433692809516238
248,8.333554405639955e-07,4.3266725071486965e-07,1.3651286712084856,2.4431422524475757,0.9622743293062923,0.2353852760319598
249,7.331958192107065e-07,3.570956559564182e-07,1.7321773822112958,1.6193281463140592,0.9059504656513444,0.22331598998745983
250,1.166377828466677e-06,3.9358097917581404e-07,1.1993453039492026,2.586766997787798,0.9615166614281296,0.2440854445814149
251,1.0587975235434052e-06,4.1000620464938294e-07,1.398709080019305,2.407304262494004,0.9700206294503045,0.23350933798860585
252,1.3721864698288917e-06,4.5177569499590887e-07,1.2781352288016146,2.4674801430078124,0.9758129362921018,0.23488504447608005
253,9.153920238415601e-07,4.388624775854606e-07,1.3362902378401167,2.4090822557205835,0.9642207116178364,0.23889589835076797
254,6.601444825797093e-07,3.5592787743215215e-07,1.854788108596493,1.3726152061858174,0.8989192757093114,0.223165320540479
255,1.0811000167758455e-06,3.8048995123253307e-07,1.2640538098294367,2.431388246223079,0.9513632839253611,0.23757580382544208
256,1.0722488806590053e-06,3.9854948677875894e-07,1.1364369797792004,2.517057213604059,0.9541717895767005,0.2304067907523677
257,1.2237994146267026e-06,3.969444639628293e-07,1.1765601141789226,2.358436855337446,0.9618725755876857,0.23246536854332556
258,1.2469359606692199e-06,4.250960112581382e-07,1.1072049786758573,2.5138654640410705,0.9747768738403668,0.24681289366231263
259,1.030682873166645e-06,4.288213126413009e-07,1.4024898881373862,2.409806648816516,0.9689374778821761,0.23508622007662305
260,1.0633990854978898e-06,4.3012025625991896e-07,1.23368617482258,2.5528828488143644,0.9706225315872837,0.23223506412668038
261,1.187278323370276e-06,3.9514914615696083e-07,1.0793407895244997,2.510511434851206,0.9592421191215573,0.22725938817681546
262,1.2489067220425546e-06,4.2684106788525243e-07,1.2205535914067982,2.5168215089802106,0.9744557289348654,0.24558445937595885
263,1.301646916590591e-06,4.1897755195133126e-07,1.2215008400828944,2.44087663287737,0.9716771376938785,0.23888465628116407
264,1.0808463097316226e-06,4.276985161315383e-07,1.2870791054258806,2.4375337438789444,0.9702644663912988,0.24048601967115868
265,1.1837798568463839e-06,4.1672927424704914e-07,1.244644916709555,2.385360348057678,0.9686029483170342,0.24566027035231608
266,9.757405131717623e-07,4.3399835603375047e-07,1.3502701272681275,2.384754798165498,0.9642541131501682,0.23353154448395907
