,0,1,2,3,4,5
160,1.5878758163074882e-06,3.173854801038547e-07,1.4447674934347856,2.3244300836901486,0.9352431836165681,0.12835621881006853
161,1.4069155330643581e-06,3.3368029561056725e-07,1.228435752523293,2.308708349261201,0.9329400399618755,0.1278767853755105
162,8.12999852891385e-07,3.5547308908851513e-07,1.4711285498328261,2.246743844250833,0.9399083023582434,0.12727526750718476
163,7.2326230180968e-07,3.5597951219930417e-07,1.6013211141966326,2.2247407652663305,0.9223858639639314,0.12762134582045304
164,7.100367124682505e-07,3.5498148099499837e-07,1.4231093085623523,2.2828374785880414,0.9431587422154714,0.14156951408312557
165,6.69335342137959e-07,3.5697402697455476e-07,1.5515973974188466,2.2649471209460925,0.9290851445384744,0.13014069533434525
166,9.8322390046142e-07,3.512871723418746e-07,1.4226952147592793,2.2748703339100915,0.9370786161446578,0.13797065460184343
167,7.351693042479157e-07,3.5342568206142e-07,1.4905895066044381,2.2557766212893213,0.9320272862244753,0.13964747465489702
168,8.332792080705691e-07,3.5655553042283657e-07,1.5755124846485076,2.216546354886627,0.9424156848391915,0.12984536196725105
169,7.338175707419274e-07,3.586643942529287e-07,1.5168172261029216,2.317283809901152,0.9436511396720824,0.1291503088076269
170,5.84232794063628e-07,3.57390616452343e-07,1.426600293762997,2.281748772202664,0.9315167204583895,0.1331770292732718
171,8.107820669707534e-07,3.5921747999766174e-07,1.2855745410407375,2.2083881656332043,0.9370193362998879,0.13289607047601282
172,1.3015486001764167e-06,3.3314891855241486e-07,1.579614457293266,2.263534054048643,0.9339733784476593,0.12813125218014365
173,9.548864382093064e-07,3.568057235998887e-07,1.3512661114165216,2.3401944119210234,0.9554805991852227,0.13331256751332599
174,6.795137028566718e-07,3.5992951496324555e-07,1.4615721880963863,2.41746387962634,0.9470813602687623,0.1351180322789558
175,7.442136535455594e-07,3.6320132754216114e-07,1.4030981098275808,2.449237504105841,0.9525452651245829,0.1380330534749452
176,8.65686522658182e-07,3.490696924698712e-07,1.3467711625700596,2.334671672097146,0.9405899514308674,0.14360801693536307
