,0,1,2,3,4,5
155,5.4254533491057386e-06,1.2728434325950063e-06,1.780868301417529,2.62913378955244,0.9312891319907631,0.2296018010811678
156,4.617659968998544e-06,1.2946103982024435e-06,1.8915880276368928,2.872463928880009,0.8978136908314255,0.22442632287936537
157,5.09914643577868e-06,1.3260980795811912e-06,1.7789635172186613,2.9532679707071803,0.9165952416065983,0.2240125795221003
158,6.049306120236045e-06,1.0870162437138841e-06,1.7682629146747242,2.802761510145423,0.9161582320227235,0.22364770544256318
159,4.615060931143666e-06,1.3283857158274072e-06,1.8482768855262817,2.7177385553259956,0.9018203248972938,0.22336631145338304
160,6.314274627382075e-06,1.1124811989658417e-06,1.6926485336148456,2.653719659605661,0.9367128914915321,0.22593595817616097
161,5.9977030314054305e-06,1.2360061296177356e-06,1.7473728440164107,2.7971875165081697,0.9193485938606465,0.22872976985525428
162,4.339356548486381e-06,1.3480431641852263e-06,1.8611201013913155,2.977721594392563,0.9095009514095663,0.22795800638752295
163,4.293445137553747e-06,1.3457454636620068e-06,1.915288727147293,2.740167400587819,0.8933057712167183,0.22352125768247888
164,4.8073696116570035e-06,1.2691516397415054e-06,1.8542026526869047,2.7828926186684537,0.9059016199225266,0.22637297445611892
165,5.3406566220721544e-06,1.3424418122130945e-06,1.8227771559766537,2.499701276177005,0.910427741790969,0.22586451565948173
166,5.035872344861842e-06,1.3657814354382127e-06,1.8270990116892867,2.4759002283608886,0.8956477323597172,0.22402314626398923
167,5.908895112040848e-06,1.3310163930359895e-06,1.8010148617708797,2.765904213544844,0.908295682003519,0.22492880433315898
168,4.706982398664832e-06,1.311504158609929e-06,1.866699348487726,2.9125331766476807,0.9064251148622756,0.22411071176563724
169,4.038419466471651e-06,1.3373907547159752e-06,1.8972448940354363,2.747018447072483,0.8946137614050147,0.2237933880771038
170,5.8156846834365215e-06,1.3101057845098948e-06,1.7130630399219091,2.660278140961377,0.9165770002103623,0.22746285028257796
171,5.113606105267637e-06,1.368971431021288e-06,1.790948988957022,2.463110402185334,0.9045541369483979,0.22714125092637705
172,4.5495434847028756e-06,1.350068541874024e-06,1.870602102445563,2.7286245707535763,0.8985540539635929,0.22415811979932077
173,4.068843230517152e-06,1.3230367818936964e-06,1.8862776914897486,2.7688959705113567,0.8933684290160041,0.22358604004183025
174,4.976198987896958e-06,1.3538020917595314e-06,1.830496884372397,2.5874518784955787,0.8963822937475232,0.22415893450100866
175,5.986731322277204e-06,1.1800722586287173e-06,1.77672217881594,2.78668361841603,0.9194501866940162,0.22448187896172012
176,4.971058984239003e-06,1.30043875650673e-06,1.811595624723701,2.8147210290848137,0.9113915163993747,0.22418649619050723
177,5.747750058093267e-06,1.3115243392980505e-06,1.5824392754620196,2.853033054443272,0.9053958839546028,0.230704228151827
178,4.150507882915236e-06,1.3437462222692632e-06,1.8279514610759362,2.6736203611924143,0.8925856493807203,0.2237515038634048
179,4.0919329299556785e-06,1.3185226263032203e-06,1.858423317334723,2.828715520521266,0.8951643530123726,0.22371442142851206
180,5.516926167973265e-06,1.3729123059203507e-06,1.7693301144380167,2.345757435871939,0.9044980651696716,0.2236864900127088
181,4.4984608039214215e-06,1.3338525290746803e-06,1.83039763942649,2.744039714466472,0.8971170613655741,0.2243616998692205
182,5.359532321135485e-06,1.0668659964875723e-06,1.7482355923876254,2.6105219757118507,0.9232950318153208,0.22592403077597334
183,5.454879722527879e-06,1.3264248497767944e-06,1.7613078204578079,2.588398834951167,0.9102001409016257,0.22794696962933014
184,4.328715785493889e-06,1.3348049363460894e-06,1.7748760718889804,2.6110910888982004,0.8955722115534894,0.22406140316679746
185,5.3476632555967845e-06,1.1933563362686662e-06,1.8179389959084982,2.6085049698277794,0.9108787816865683,0.22401563634351962
186,4.493899084605763e-06,1.3297785986992488e-06,1.8912869708003641,2.7085940739563306,0.8981416346588164,0.22419978110040517
187,5.8183708338056685e-06,1.3345728121825828e-06,1.620143625038326,2.8184380661634427,0.9193936941889106,0.22715652238112982
188,4.5592521976287e-06,1.3390756051396513e-06,1.848418625569724,2.8518716289690924,0.8997905986153308,0.22436096347672096
189,5.175326141608939e-06,1.3338530361423498e-06,1.8197290803213926,2.9473135219785616,0.9108476474622181,0.22463053528508647
190,4.438923808749008e-06,1.31003303252563e-06,1.86784987511959,2.823913371337123,0.8970455639240292,0.2240391450553081
191,5.735366690631855e-06,1.1814874651256434e-06,1.7289778485240734,2.541677819598094,0.9151474359038183,0.22595798039063975
192,4.825130274842912e-06,1.3165326154448675e-06,1.8291433837817304,2.7561369330121406,0.9051508959467288,0.22485704445778987
193,5.797543410222387e-06,9.796760243553112e-07,1.7682588885726584,2.7658540130448444,0.9246812952112443,0.2258229669618651
194,5.461761854262523e-06,1.230165552151242e-06,1.7316458282113365,3.0281156957689612,0.9316249887304947,0.22976665572413202
195,4.987244646629566e-06,1.3181904056657863e-06,1.7476673130550469,2.892978806858598,0.9069049382278602,0.22692723911192147
196,4.7785082321837726e-06,1.373809796964375e-06,1.7471071980281037,2.8842135519824064,0.9157871655779444,0.22473936377932913
