,0,1,2,3,4,5
143,6.716622284092844e-07,3.956902983331556e-07,1.60468512716943,3.6119482087692236,0.9366085637840568,0.23553147536097851
144,8.940290559888473e-07,3.947449395847069e-07,1.510201836789088,3.675181507868306,0.9424675257781261,0.2386124230932536
145,1.5805322144037632e-06,3.4212890850609627e-07,1.368838521765386,3.6818797450711926,0.9468521321906515,0.23776096779880385
146,7.534766670492945e-07,4.047005938984595e-07,1.4774768790164385,3.691598014815263,0.9459627968090386,0.23619020709657645
147,7.382033192742373e-07,4.4591312176227755e-07,1.6868538260587633,3.8014901630639324,0.9386009026086509,0.23556364755674963
148,9.3570943220707e-07,4.280528789675245e-07,1.7039629169612374,3.8243583214103967,0.9323889231388487,0.2389578806956122
149,1.0651952576420156e-06,3.9804930101679174e-07,1.3982638055349912,3.6742908844242215,0.95256871916659,0.24604590179494856
150,8.044919551223122e-07,4.2928621056084435e-07,1.6253633729158934,3.7451394604593347,0.9414213831477815,0.23899209337874316
151,1.465641043083569e-06,3.602620554760933e-07,1.4095466551515714,3.605584228627132,0.9418440610072152,0.23038229187046133
152,1.226514200539328e-06,3.730088177879348e-07,1.2613465012554625,3.673953982148102,0.9407215295596068,0.23772133766964199
153,6.891950501918031e-07,3.994099394267943e-07,1.5075429251539967,3.6520415334265794,0.9337837060702038,0.2338692576465755
154,7.180163363896458e-07,3.999703421514099e-07,1.3977295875708986,3.6157331956985015,0.9426757054203018,0.23908974517653991
155,7.516040280970971e-07,4.0820752311467163e-07,1.5098425080586098,3.6226701832836374,0.9376974537483874,0.23955123595958971
156,1.4695382704133053e-06,3.437410650789935e-07,1.5189866134736671,3.3786155078431426,0.9305470171459465,0.22698400251064743
157,7.629056868622816e-07,3.754258036585841e-07,1.6533308583665607,3.4238976751136625,0.9202946164839916,0.23229115406883538
158,6.913343104547887e-07,3.9264475126702685e-07,1.592947862351312,3.588452653630548,0.9332936788374612,0.23600984049890394
159,1.0122317593551801e-06,3.8817019278412976e-07,1.4264880647667673,3.6643320140227065,0.9381128121163342,0.23243997079545609
160,1.5878758163074882e-06,3.315607014606127e-07,1.459891335314143,3.6605560520152807,0.9352431836165681,0.21610593592563143
161,1.4069155330643581e-06,3.4368500151198547e-07,1.233697193355016,3.421250199168084,0.9329400399618755,0.22745496399603793
162,8.12999852891385e-07,3.8210922093473437e-07,1.4525623083757235,3.4637686967929127,0.9399083023582434,0.2301455893728065
163,7.2326230180968e-07,3.8092694017547534e-07,1.5759604720670024,3.4605712726017255,0.9223858639639314,0.22952194855680674
164,7.100367124682505e-07,3.9263067936394345e-07,1.3875823044618698,3.6131793989024605,0.9431587422154714,0.2380082383698069
165,6.69335342137959e-07,3.8557025267269937e-07,1.5096540169342796,3.5909748223246436,0.9290851445384744,0.23078486603065307
166,9.8322390046142e-07,3.7752917968283006e-07,1.4431024321166255,3.644742573321494,0.9370786161446578,0.2365147553606075
167,7.351693042479157e-07,3.7791371728320384e-07,1.4525668349529524,3.490620570025804,0.9320272862244753,0.23667501750136788
168,8.332792080705691e-07,3.889695198926673e-07,1.5602462525751484,3.4725780100903285,0.9424156848391915,0.2302003533241186
169,7.338175707419274e-07,3.9924110675535286e-07,1.4553999797557382,3.5325168601021266,0.9436511396720824,0.2303547333776923
170,5.84232794063628e-07,3.925732490726483e-07,1.5362058112891133,3.5364780767633297,0.9315167204583895,0.23302608575821238
171,8.107820669707534e-07,3.8484183228459484e-07,1.314586542405888,3.4099012174068055,0.9370193362998879,0.23353294153799364
172,1.3015486001764167e-06,3.5730479608067447e-07,1.5473834045037778,3.6553642524951333,0.9339733784476593,0.22846537094378006
173,9.548864382093064e-07,3.9508266440736635e-07,1.3155673607885825,3.5709350835498057,0.9554805991852227,0.2321973138965553
174,6.795137028566718e-07,3.951632392779192e-07,1.4219774411673434,3.5829663492149484,0.9470813602687623,0.23290058937560143
175,7.442136535455594e-07,4.084019079789351e-07,1.3654566991474932,3.603696729716989,0.9525452651245829,0.23587288216842184
176,8.65686522658182e-07,3.7234848661994424e-07,1.2601603336093405,3.50607371011373,0.9405899514308674,0.23917693963521125
177,7.652160861674036e-07,3.8493300536606497e-07,1.2420154604863942,3.4679663121599327,0.9436909589372153,0.23945262565963643
178,6.341646750664544e-07,3.8235251883851154e-07,1.5637736839557337,3.5279703018289976,0.9305714048908024,0.23756667215285487
179,7.280411704516044e-07,3.8201574262748237e-07,1.4561697497821389,3.5081584583208447,0.9257446906281512,0.23265558329999658
180,8.492667273826955e-07,3.864941190354203e-07,1.4306754305107436,3.538344668517738,0.9376583624382764,0.2305217737418156
181,8.394442475657068e-07,3.9705126406769403e-07,1.4486377919877487,3.6458370530269044,0.9494470028104661,0.24294612502790014
182,6.743642611046218e-07,3.933184013152389e-07,1.5699821461648242,3.6505061089591244,0.9339175164770949,0.242547265606181
183,6.722584540053021e-07,3.9100737293163756e-07,1.64101202968858,3.6065381844320226,0.9385633939544116,0.24175275350938774
184,1.297967660302569e-06,3.5783882089780515e-07,1.3965197226727888,3.5108877917981043,0.9374385844802589,0.22914534853882784
