,0,1,2,3,4,5
157,3.669279763436042e-06,8.702647570241962e-07,1.4239498154362673,3.6807398085787413,0.9394478541473497,0.23108714635539995
158,1.911082765840332e-06,1.32185661896477e-06,1.608243659221695,3.5668144233790833,0.9369656242673251,0.2350663909125954
159,1.85684384713593e-06,1.3005413673438847e-06,1.537347289804279,3.6119482248876107,0.9366085637840568,0.23553147536097851
160,2.487284998704563e-06,1.2869003981002494e-06,1.513269469328056,3.6751815117125637,0.9424675257781261,0.2386124230932536
161,3.253342249340237e-06,7.809057348380771e-07,1.315893127395689,3.6818797503853706,0.9468521321906515,0.23776096779880385
162,1.973991870244351e-06,1.3332395694799063e-06,1.466043722147606,3.691598018635451,0.9459627968090386,0.23619020709657645
163,2.2212866079465433e-06,1.3652587558827507e-06,1.6327287975724905,3.801490166078483,0.9386009026086509,0.23556364755674963
164,3.2922967739063204e-06,1.3565860943516593e-06,1.6839390295526109,3.8243583184615013,0.9323889231388487,0.2389578806956122
165,2.4169595243878183e-06,1.1623975336786315e-06,1.4637246632565373,3.6742908924416198,0.95256871916659,0.24604590179494856
166,2.3609481967740226e-06,1.3995452282963409e-06,1.5999050008361386,3.7451394617805946,0.9414213831477815,0.23899209337874316
167,2.887350585485368e-06,1.1035200464644442e-06,1.4735691624180487,3.5785061158151756,0.9329051487627955,0.23403457400047145
168,1.8341937896170207e-06,1.272219535752175e-06,1.5812117076070116,3.4946331898973533,0.9257723729948327,0.23030134822278248
169,1.7829780198969699e-06,1.2487261507576799e-06,1.401124222210416,3.502077546211312,0.9261794884189964,0.23197145695471522
170,2.1714384044790967e-06,1.1886730167416761e-06,1.4540963630136066,3.5276823507509856,0.9377446499057136,0.23161995612990927
171,3.415641109167653e-06,9.225844973256987e-07,1.465978757456088,3.6492037867206504,0.9433706380430872,0.23889078609184056
172,2.800141202034421e-06,1.2072047843110704e-06,1.6544481544401046,3.7147963252756053,0.9291899038662788,0.23383428464841005
173,2.131845346390505e-06,1.174655531855164e-06,1.333164053808339,3.651000038609869,0.9458630292756081,0.23476991205595565
174,1.4501185674236603e-06,1.2246340393075312e-06,1.523561110952361,3.649616326413812,0.9460176635924253,0.2352489258834266
175,1.7101549461559879e-06,1.2500268409266052e-06,1.4401040734550612,3.6353545783250016,0.9452055320536275,0.2321815561474302
176,1.9005917164053894e-06,1.2514996950269776e-06,1.3459826472764047,3.57745500019868,0.9434518924142055,0.23133791367930767
177,1.8022712645130257e-06,1.2528471596271385e-06,1.331110000518201,3.5179809217547007,0.9370965061328682,0.23147416635865825
178,1.9432115241045753e-06,1.2453390031821283e-06,1.6794756850496115,3.511586995291511,0.9234967174316117,0.23410196414816475
179,2.1863269708224105e-06,1.271509672401107e-06,1.5415187682814677,3.3964889402689944,0.9319534282792147,0.2312779209633703
180,2.4549075810966633e-06,1.2078482310222334e-06,1.513342076700286,3.502108978524338,0.9369169963297452,0.22944005576421367
181,2.1366375727567913e-06,1.1647741648312734e-06,1.3582404646012565,3.664332120736234,0.9506927124049297,0.2326053384301212
182,1.5096906260950435e-06,1.24444830154359e-06,1.3922154548437027,3.6456044800634855,0.9498369704122942,0.23299727144095916
183,1.5571407812796273e-06,1.2555264270600956e-06,1.3405551678066532,3.5808155088199634,0.9469751559838593,0.2325536290668807
184,1.3547702940849504e-06,1.2072287250267971e-06,1.3995020102708327,3.6014710861192465,0.9476955814993006,0.23588120226855092
185,1.3817168647280051e-06,1.1712638592113421e-06,1.5206902670391163,3.5937399710819764,0.9413524933645684,0.23473819782438832
186,1.549367438742965e-06,1.2349363862943682e-06,1.4969126804618273,3.629302920669719,0.9340220715825576,0.23520509761004726
187,2.084726905501501e-06,1.2791488429022782e-06,1.477479159924041,3.6053768183877772,0.932222255550507,0.22987703680669913
188,1.992403988732354e-06,1.288275421440213e-06,1.4125129611637577,3.48797270805024,0.924555404976851,0.22841428987655576
189,1.9646212119901377e-06,1.265756432812463e-06,1.3386597186349807,3.390345804078925,0.934084972228577,0.22830396005465092
190,1.5423964352551343e-06,1.226089671874378e-06,1.3982399454188619,3.5667876726134007,0.9452934711314406,0.23007860591327067
191,1.7751022829683662e-06,1.159787047999713e-06,1.4816232908207836,3.6127111105301744,0.9438662385395533,0.2377180279613036
192,1.4073969551526035e-06,1.1606361082537224e-06,1.3268164048931292,3.5235485619804865,0.9501214926170788,0.24258933564131646
193,1.4425942625592852e-06,1.1875580214040086e-06,1.5330355815048462,3.6103221462606383,0.946890325899806,0.23380732695957473
194,1.7096972455654855e-06,1.2066729973308028e-06,1.3360079872864596,3.559721899809568,0.9459590111798793,0.24039869041502238
195,3.322570704021329e-06,1.3501291818965576e-06,1.867976870167788,2.4971819892407794,0.8942826575253886,0.2233843653378741
196,4.607863095375516e-06,1.3515154398077792e-06,1.8585483762615054,2.344633540058295,0.8929797881462267,0.22326021955503206
197,3.629512365386591e-06,1.3453695753864555e-06,1.7877030199364383,2.560143884156395,0.9017470187172687,0.2236867780991214
198,1.911260653549338e-06,1.2668639611651402e-06,1.3491418864933682,3.417000515558313,0.9376645109631089,0.23132048591827592
199,1.4921770251951732e-06,1.1653873226759546e-06,1.4003834885106126,3.6183227570851972,0.9579155323633183,0.23349280143562567
200,1.5913047483808247e-06,1.222447296756226e-06,1.5758816368908013,3.6056450073414013,0.9465007894530135,0.23368422602510053
201,1.3467255234436573e-06,1.1911825166106612e-06,1.321942502340282,3.5812455181338754,0.945068978508339,0.24199627021924175
202,1.6760490945846782e-06,1.216909833515032e-06,1.5019166478766743,3.664871963302904,0.9463775947459817,0.24186782483212677
203,3.4015436403073373e-06,1.3625932626430136e-06,1.864573700648104,2.394725956249965,0.8954691694573091,0.22298260707514161
