,0,1,2,3,4,5
124,2.8556587031048405e-06,1.248670555230048e-06,1.5668447297622727,3.4429168921165143,0.9512644478089772,0.23019431501487864
125,2.575863287298416e-06,1.277376578886233e-06,1.403081906630236,3.2261783545697003,0.9487355937920771,0.22839515588690662
126,2.7424072341900407e-06,1.2110745894050757e-06,1.546544040042645,3.4529646623306096,0.9331540663745629,0.2281543227254077
127,2.3600595099200794e-06,1.2504229863632756e-06,1.4592722014276414,3.286612196301565,0.9372837563859282,0.2291485326091528
128,2.2718895612629423e-06,1.2795244936489014e-06,1.5727540215311244,3.2417297932124156,0.9308999502376605,0.22806038379607763
129,1.9975969019861266e-06,1.261018948137709e-06,1.4748272561884381,3.246399670242032,0.9411775898313958,0.23333328955662558
130,2.0056873970324825e-06,1.2321504404774905e-06,1.2781973073475128,3.349299310012485,0.9543881914523483,0.2403168253660195
131,1.7908624829837908e-06,1.243543868109094e-06,1.2922015282898476,3.4001202243344184,0.9521517230471523,0.23745647581001394
132,4.2871355327500305e-06,9.851939774837e-07,1.2713049031337371,3.4303085035500076,0.9386301554561913,0.2302498313786363
133,2.3101876936305466e-06,1.2083531934104335e-06,1.4047730073179325,3.4509613673648944,0.9594552401142386,0.2417137328351131
134,2.5852091341553545e-06,1.2699568634456097e-06,1.3581947749770356,3.425749598716067,0.9467197708902271,0.22999718281558368
135,2.2101997899928065e-06,1.2400426729780899e-06,1.357170126632816,3.4119256444213093,0.9565608581233656,0.23859954749247314
136,2.2028345697796636e-06,1.2182945532484105e-06,1.5176161219007143,3.356075348144301,0.9449314130061266,0.24159129920881017
137,2.6441272205703516e-06,1.2397173953171984e-06,1.6482732548732493,3.382459383120194,0.9228480787988573,0.22935010867077754
138,1.710321155085616e-06,1.2497313249048103e-06,1.3699003518888415,3.3401079344158466,0.9533244739024112,0.2296537746121159
139,1.974876499730695e-06,1.259685862591789e-06,1.5304203514249308,3.3300491494010087,0.9464113307653622,0.22677748204306292
140,1.4926127667562628e-06,1.241540027170993e-06,1.3865498341384535,3.3363768034119703,0.9493198494449375,0.23714866879370178
141,2.0355036273023937e-06,1.2336626527987465e-06,1.405776010909204,3.335648258294263,0.9446889011818203,0.2379801606114501
142,2.7768192648314287e-06,1.200701533886888e-06,1.8001699720254936,3.5208887034615524,0.923229555121316,0.2314774990196049
143,2.70159246367479e-06,1.2613346919671209e-06,1.671817961602227,3.5027453911262625,0.9429887898875814,0.23213634791580917
144,2.626675245988016e-06,1.266125799010094e-06,1.5665357527978325,3.484781198747924,0.9454831551239955,0.22878048856359734
145,1.9547721726793833e-06,1.2267790016595625e-06,1.261638457679879,3.4056255971693967,0.9579335451842731,0.2419334586844859
146,2.400209858885909e-06,1.276367262043072e-06,1.5193941107322724,3.142102842605925,0.9283817414599383,0.23316354963036612
147,1.6881623858966774e-06,1.2549485655596966e-06,1.3081589821508521,3.2406175964760284,0.9312159709597404,0.22981033817066487
148,2.887206717335616e-06,1.3012702393064015e-06,1.5780922374382154,3.038881968354987,0.9310185633808474,0.22511317424909827
149,2.2270531319432607e-06,1.287815033238438e-06,1.486536345101024,3.1384499860438835,0.9302561588373599,0.22641846526311438
150,2.0912657224612367e-06,1.2884934519043285e-06,1.444691681893796,3.133739768713137,0.92730492505934,0.2363605907667511
151,2.021185622496119e-06,1.2433769447748167e-06,1.4507963408268008,3.3116658753438055,0.9373211194154241,0.2343040341221143
152,2.6223742112060092e-06,1.217336966705788e-06,1.3099120755038607,3.3109341162885797,0.924493083007645,0.22885391697767743
153,2.304077981334806e-06,1.3207674949858864e-06,1.6112321196813788,3.326796883206195,0.919628656827399,0.2266462780596391
154,2.4231959126911056e-06,1.336879703418886e-06,1.723756818573093,3.3164261030365156,0.9149934044917252,0.22497536875000546
155,1.4824305980409706e-06,1.2675161450519273e-06,1.1746241946958482,3.292387200110602,0.9358749613666453,0.2312646500875255
156,1.893263518431833e-06,1.2679153434612467e-06,1.4721518530062139,3.2544523820216127,0.9338188320341939,0.23557421454642258
157,2.0401667174077467e-06,1.2886038778456483e-06,1.5202396713469213,3.1967382856679905,0.9347119505380282,0.2332195843041598
158,2.2383074844417928e-06,1.3272821796397939e-06,1.4471735177954654,2.9563424925954997,0.9190788715326565,0.22828664087488615
159,1.9796181168928034e-06,1.334287149698243e-06,1.211242545741913,2.878956703228576,0.9136983261817786,0.2275307681190082
160,1.0323660494572644e-06,1.2043422116719396e-06,1.6209448786491296,3.626356834960667,0.9439692712955345,0.23636300555498568
161,1.217550613894148e-06,1.2003521150496722e-06,1.4431345836911722,3.604720631747343,0.9491741939290884,0.23629034907986357
162,9.901828180657446e-07,1.171473115815818e-06,1.3637539983156308,3.6367416841684985,0.9419898752782041,0.2412923283416214
163,1.3848245866721665e-06,1.1569119220447425e-06,1.3120472896470545,3.633479050856221,0.9396356410735404,0.24054407927624633
164,1.7572571133737961e-06,1.2506576658738392e-06,1.4716503418996203,3.3285048340416856,0.9399653929448663,0.22854555712778613
