,0,1,2,3,4,5
18,4.81827577887231e-07,1.1618254418193168e-07,0.7927527369407988,3.3498840072658873,0.9438091374004722,0.07059643394476955
19,3.5245941373646583e-07,1.5733201688684718e-07,1.2225651451357307,3.4822630781648645,0.940782708819585,0.07428582666771877
20,3.643460215505041e-07,1.432272649203867e-07,1.0768992967737432,3.3457263628379823,0.9426522462463601,0.0763459234052194
21,3.6494111200115567e-07,1.3984978441218996e-07,0.9660833060654516,3.4056126080897053,0.9448705492199321,0.07433296936676703
22,3.5791927921390885e-07,1.3424771210765703e-07,1.1984439536871385,3.2357880382671915,0.9436614825774409,0.06779387437571716
23,3.8859888516983297e-07,1.1178036900411425e-07,0.9270957204297936,3.3508767704150757,0.9466737402563368,0.07332778194177914
24,3.77898573998709e-07,1.322674775034342e-07,1.105113903126342,3.2600804159464976,0.9434658532669696,0.07379461575555069
25,3.8313066821743135e-07,1.2970497810169354e-07,1.0469952827874318,3.386855371481883,0.943507893499222,0.06864773466811447
26,4.162267019129151e-07,1.2377323662803347e-07,1.0689781601020139,3.401592619106533,0.943610500130496,0.06712240224977939
27,4.138294320465285e-07,1.1748095204584373e-07,1.1309197880090522,3.397967888738138,0.942953945111085,0.06466797547969427
28,4.1566691800219276e-07,1.3068720716952763e-07,1.085960271038054,3.340931344147054,0.9445074905306293,0.06772421398749084
29,3.9699949205461883e-07,1.2362301721273744e-07,0.9175358302468324,3.3840804472485178,0.9428734782513529,0.07566014511038754
30,3.6494111200115567e-07,1.3984978441218996e-07,0.9660833060654516,3.4056126080897053,0.9448705492199321,0.07433296936676703
31,4.178394228875811e-07,1.185851234231958e-07,1.1246154510970234,3.4734000208032336,0.9424429516316101,0.06800739494461416
32,3.818158484859812e-07,1.2449890903916757e-07,0.823130383673058,3.3914900327884454,0.9465893555553632,0.07408257826563136
33,3.5791927921390885e-07,1.3424771210765703e-07,1.1984439536871385,3.2357880382671915,0.9436614825774409,0.06779387437571716
34,4.3371930280580436e-07,1.1709543079293372e-07,1.03496636243786,3.3932731385563173,0.9444943482824707,0.06569676731118035
35,3.8313066821743135e-07,1.2970497810169354e-07,1.0469952827874318,3.386855371481883,0.943507893499222,0.06864773466811447
36,4.138294320465285e-07,1.1748095204584373e-07,1.1309197880090522,3.397967888738138,0.942953945111085,0.06466797547969427
37,4.1096232140495197e-07,1.3569006184493993e-07,1.01107779922591,3.3222110612233315,0.9414970155160891,0.0727843407410721
38,4.022210231472943e-07,1.304157046217704e-07,1.1464380804353664,3.4608080836830704,0.9434019093339175,0.06573287918950566
39,3.855917034344899e-07,1.342369629302691e-07,1.1261213844550964,3.436624315602423,0.9442548251652967,0.06688736604109724
40,3.957117298286644e-07,1.3234842716220808e-07,0.9786241311945827,3.3508872781394636,0.9444250572952722,0.07491088345480934
41,4.2192771183964796e-07,1.2570673213844484e-07,1.1505938328558987,3.396263678399643,0.9430192838550671,0.0660035540180639
42,4.4969222730251854e-07,1.202027540693785e-07,0.9244014151608769,3.3173559666348003,0.9423366359277758,0.07135010193803504
43,3.643460215505041e-07,1.432272649203867e-07,1.0768992967737432,3.3457263628379823,0.9426522462463601,0.0763459234052194
44,3.9699949205461883e-07,1.2362301721273744e-07,0.9175358302468324,3.3840804472485178,0.9428734782513529,0.07566014511038754
45,4.2027726478998097e-07,1.2339897664068894e-07,0.9970500903281748,3.4080479099171757,0.9471469566560116,0.07060481068677127
46,3.967763934287569e-07,1.311366881893012e-07,1.0562694005068913,3.3875396411492336,0.9418535023987915,0.06920289850360206
47,4.138294320465285e-07,1.1748095204584373e-07,1.1309197880090522,3.397967888738138,0.942953945111085,0.06466797547969427
48,3.77898573998709e-07,1.322674775034342e-07,1.105113903126342,3.2600804159464976,0.9434658532669696,0.07379461575555069
49,3.9447360011110795e-07,1.201216876663268e-07,0.9787988761181795,3.339177595890165,0.9455794390081995,0.07020400341181321
50,3.878666150902404e-07,1.380846581769804e-07,1.043925958952976,3.4393703391470325,0.9421332853067615,0.07265502494997089
51,3.9468125329185005e-07,1.229044128444261e-07,0.97855039523703,3.327870321736566,0.9442930440281213,0.06648463164234975
