,0,1,2,3,4,5
19,4.38034875938025e-07,1.557245446596503e-07,1.0970046424626523,3.3258339548719382,0.9509689044040133,0.07560082367639587
20,3.747720460298401e-07,1.5820418800208746e-07,1.0634451252075312,3.4982581282438057,0.9560540649382467,0.07151630171324064
21,4.0226041904669517e-07,1.5461719886472703e-07,1.0405716451142963,3.44388715663878,0.9511434631025348,0.07985871908837461
22,4.160218935267799e-07,1.525924087085245e-07,1.0149635704058633,3.333874105795508,0.9534100198452778,0.07529803638678056
23,4.0226041904669517e-07,1.5461719886472703e-07,1.0405716451142963,3.44388715663878,0.9511434631025348,0.07985871908837461
24,3.8497978762843224e-07,1.6722052464701772e-07,1.0374264128490749,3.38907045163011,0.9534881616821439,0.08058216258199569
25,3.901110725113544e-07,1.6311953613672552e-07,1.006172401907089,3.45363862852973,0.9524980552419148,0.07481378436876185
26,4.1004227573267813e-07,1.4534648286397687e-07,1.1332812911559498,3.4538586914371665,0.9505542992445575,0.0728112769044228
27,3.939634405413076e-07,1.6558592478555516e-07,1.1381461737204648,3.377423776507121,0.9514939642687816,0.08117629642292945
28,3.697131321407291e-07,1.5313149985033342e-07,0.9313465391475502,3.35735103192318,0.9528610599538497,0.0825925768040413
29,3.814554379119998e-07,1.6120381083945618e-07,0.8351015429438962,3.4207880777418285,0.9539271627693855,0.08183395029898044
30,4.31322267805478e-07,1.4528767470827612e-07,0.943544938277598,3.2922671502054297,0.9533005820883077,0.08158235559872506
31,3.901110725113544e-07,1.6311953613672552e-07,1.006172401907089,3.45363862852973,0.9524980552419148,0.07481378436876185
32,4.2172696625060927e-07,1.4472851307513683e-07,0.8823629969052645,3.42371235872232,0.9548336891434627,0.06794782111711584
33,4.527490279926323e-07,1.491756229867279e-07,0.9288997033617088,3.360948299330599,0.9505131154293294,0.08042423047455949
34,4.011656143128433e-07,1.5056794826115211e-07,0.9831441979894149,3.3756713794206274,0.950417860476975,0.07873849585168202
35,4.4619646833143966e-07,1.6333128734507667e-07,1.1262655003997282,3.4106835903059536,0.9508423492768723,0.07927879443926733
36,3.643645765061906e-07,1.821238359435824e-07,1.078107382207988,3.389673582170636,0.9517754044940228,0.08646732834535764
37,4.3164036879771893e-07,1.5247410680647485e-07,1.0950179711124284,3.4872766313928847,0.9500042446712142,0.0807166479803636
38,3.439998705999918e-07,1.8368974017141486e-07,1.159862113060168,3.3589926744143783,0.9503347112097591,0.07924094079417088
39,4.168247514160632e-07,1.5210489513030664e-07,1.0686065681251522,3.449968223971299,0.9514779369590193,0.07696464720679397
40,3.845661808747602e-07,1.6824156178325854e-07,0.9817655137924397,3.3305553584768894,0.9542281077831345,0.07512629066955445
