,0,1,2,3,4,5
65,2.8604263900457507e-07,7.192823396078168e-08,1.396247230773839,2.8576017922026273,0.9327287142666383,0.0612477971198544
66,2.513171607415117e-07,6.850861230351426e-08,1.550871508961243,2.931374456114436,0.921821396679625,0.05371071492019108
67,2.7773038469048903e-07,7.734162590970247e-08,1.3886370566058988,2.8879097853776723,0.934500418907405,0.0605492911341865
68,3.1308431189435357e-07,7.4607807634188e-08,1.4016890162393083,2.752011347505059,0.941392975165848,0.05639093298046283
69,2.9549341735629977e-07,7.703444743231527e-08,1.3358549346687238,2.8279966054076726,0.9355337562198629,0.06749991697066604
70,2.8350928013881516e-07,7.0141073595674e-08,1.4314821998334326,2.854815888503409,0.9344385709930744,0.05476860874017886
71,2.7441502959101624e-07,6.9522384264454e-08,1.4002372856788003,2.880633446394625,0.9300297347401472,0.055819767279595256
72,2.910205939641674e-07,7.38680510111178e-08,1.283892293623031,2.8405148455438516,0.9350388422212469,0.05866882016193997
73,2.8392006649048596e-07,7.636116853688887e-08,1.3032821498068543,2.864490848762598,0.9344140690069864,0.06187582299426586
74,2.9536456354851233e-07,7.300997803480336e-08,1.0535174521637527,2.822724749032133,0.9359183240689148,0.06145159968334879
75,3.022556946289061e-07,7.637947005328992e-08,1.4245312471494234,2.8021098405996496,0.9374989824514774,0.05924104464531543
76,2.774126893072436e-07,7.723701468157564e-08,1.425186432704186,2.8966838767828262,0.9311448489861567,0.06110449896017378
77,2.7629313940240074e-07,7.604563497130077e-08,1.4015062157755014,2.9017519605100768,0.9302737485500346,0.06161655402999244
78,2.910205939641674e-07,7.38680510111178e-08,1.283892293623031,2.8405148455438516,0.9350388422212469,0.05866882016193997
79,2.820752136262794e-07,8.267012920918135e-08,1.2631502408316184,2.879190265077838,0.9341912883052362,0.06045926707354077
80,2.9757248694325303e-07,7.942379780891799e-08,1.370190735935326,2.8019106302732584,0.9397156167443823,0.06208997273305472
81,2.6982871051210623e-07,7.257716996725583e-08,1.3994341143146054,2.918416934504706,0.9305745869363017,0.05752308112587656
82,2.7629313940240074e-07,7.604563497130077e-08,1.4015062157755014,2.9017519605100768,0.9302737485500346,0.06161655402999244
83,2.8796661801080816e-07,7.415679017841073e-08,1.2722984594992175,2.838728286729938,0.9355207468354672,0.05810036056136103
84,2.791846213993665e-07,7.425141568505962e-08,1.4107253360000775,2.884080040122973,0.9315730220211639,0.058228206477715094
85,2.7173152336930925e-07,7.331575198482016e-08,1.415757408874239,2.9033863344977684,0.9304988997084024,0.05752735113868057
86,2.6338921228940117e-07,7.277004694288905e-08,1.5597756552747257,2.9165621756642306,0.9259920832622779,0.06472274052524118
87,2.9549341735629977e-07,7.703444743231527e-08,1.3358549346687238,2.8279966054076726,0.9355337562198629,0.06749991697066604
88,2.8771051243876675e-07,7.267262414861e-08,1.3024169607279228,2.8492498094242986,0.9342768675064028,0.05676851679194572
89,2.7173152336930925e-07,7.331575198482016e-08,1.415757408874239,2.9033863344977684,0.9304988997084024,0.05752735113868057
90,2.779118990179963e-07,6.941032074834926e-08,1.4360325016417905,2.8614679186018326,0.9316673301847618,0.05993073661523807
91,2.7503021218383677e-07,7.442693550762872e-08,1.3970858199839664,2.896032010251086,0.9319455575339053,0.0611992943075883
92,2.7835578481694117e-07,6.795815536253224e-08,1.2918332656230376,2.8581831491683665,0.9351354236012608,0.05376053536052039
93,2.7715167678866455e-07,7.769990837060328e-08,1.3646520741982187,2.8941908467209636,0.9318985295273808,0.06116499925376584
94,2.7016074836543076e-07,7.624728426843486e-08,1.4545374432108544,2.9221285987413204,0.9300123567921048,0.059867919506232714
95,2.943724696236797e-07,7.277345117361426e-08,1.1843904155271785,2.808485020739548,0.9380765547666393,0.05676322016213198
96,3.0169788122170425e-07,7.281267873956371e-08,1.3344288128403685,2.7807764410306186,0.9412630446349952,0.05835996841362201
97,3.0443062365061243e-07,6.84543289395249e-08,1.3749586349819998,2.781032584140753,0.9369131304047608,0.06355182606502197
98,2.943724696236797e-07,7.277345117361426e-08,1.1843904155271785,2.808485020739548,0.9380765547666393,0.05676322016213198
99,3.005553066478325e-07,7.341510824436578e-08,1.1534411950887142,2.8003320526966378,0.9388642315137067,0.05809503448887532
