,0,1,2,3,4,5
70,4.083180693739275e-07,1.2591667851002387e-07,1.438035222785599,3.156449448760663,0.9485712415784439,0.061354845927820145
71,3.9688567254498055e-07,1.2868363289862374e-07,1.4829104938622202,3.1790588737781924,0.9461220380700283,0.06142459560121527
72,3.9404157234815615e-07,1.2609373061664598e-07,1.4878527163503532,3.1666497606435153,0.947014432218771,0.05914049849420455
73,3.997181985944144e-07,1.1067711941058916e-07,1.3967477472823149,3.221881881711351,0.9493844114033397,0.05541800844075273
74,3.955108043813521e-07,1.2839695063394628e-07,1.4714173479267751,3.1864333353446224,0.9460217083916928,0.06334873553497433
75,3.8950021169874433e-07,1.1971938012672515e-07,1.4733214750112498,3.1746257511744864,0.9477450474481092,0.06252993379765714
76,3.722878713478447e-07,1.1201279140792546e-07,1.4603807338962116,3.2528995247849255,0.9507233071256228,0.06351505356747156
77,4.0165733569870724e-07,1.1481359631949928e-07,1.4207967265036188,3.2382322165890103,0.9492004629655822,0.05812105345764762
78,3.7904843541066395e-07,1.1186495082417386e-07,1.406141889330018,3.191228368407393,0.9513212988641763,0.056454290942258956
79,3.642457469757397e-07,1.0792643418783005e-07,1.4570810865205688,3.1998279322462047,0.9511741985385539,0.058809077102159546
80,4.0931062423581576e-07,1.2752087563824863e-07,1.3771974463357335,3.22053382796735,0.9505775997984339,0.062145425129464416
81,3.8295220870909595e-07,1.1485230286490882e-07,1.4235920727356424,3.1574503007520205,0.9523191640635581,0.05397093747693649
82,4.0931062423581576e-07,1.2752087563824863e-07,1.3771974463357335,3.22053382796735,0.9505775997984339,0.062145425129464416
83,3.5879619572464746e-07,1.2888335515816243e-07,1.3814326795591876,3.167179965902362,0.9487740032601779,0.06191141813939505
84,3.5179266291102155e-07,1.0480310760376013e-07,1.4447950610438078,3.194924670122585,0.9515723258276666,0.05929364594304942
85,3.999900694035403e-07,1.2953468536912451e-07,1.4598790588269883,3.139343236347083,0.9472111292270063,0.06131048657947291
86,3.665352513984831e-07,9.718878063496383e-08,1.4326715665642988,3.221789457092653,0.9514069602789285,0.05700008150500735
87,4.06316728959477e-07,1.078561598190598e-07,1.3829054297927068,3.223785744240869,0.9502403430912298,0.05775694910786433
88,3.697773959382036e-07,9.710863792867843e-08,1.3745261235248867,3.176039813853883,0.9492960558748194,0.051263543318015414
89,3.819741870925614e-07,1.1770192332974016e-07,1.4662422743163506,3.26475338689775,0.9500338307218431,0.06670498858626028
90,3.9688567254498055e-07,1.2868363289862374e-07,1.4829104938622202,3.1790588737781924,0.9461220380700283,0.06142459560121527
91,3.819741870925614e-07,1.1770192332974016e-07,1.4662422743163506,3.26475338689775,0.9500338307218431,0.06670498858626028
92,4.0165733569870724e-07,1.1481359631949928e-07,1.4207967265036188,3.2382322165890103,0.9492004629655822,0.05812105345764762
93,3.999900694035403e-07,1.2953468536912451e-07,1.4598790588269883,3.139343236347083,0.9472111292270063,0.06131048657947291
94,3.867835722268865e-07,1.2594319877788e-07,1.4882253851259104,3.2461308890505745,0.949335455123785,0.06579224752521973
95,3.786778047288001e-07,1.1434807000468153e-07,1.4348395720533127,3.1316814637509944,0.952316671056259,0.053833987938875505
96,3.8675771487819034e-07,1.239661267520864e-07,1.4692474517914333,3.1827439529476065,0.9467064216387758,0.0640167637859087
97,3.700594629304923e-07,8.569674337290803e-08,1.3124360093853882,3.160145276519187,0.950916713304984,0.05357647882623051
98,3.9455129771455497e-07,1.1656420022793978e-07,1.3546810063023336,3.25666182746629,0.9508234500233662,0.05822781523585008
99,4.0132579254194993e-07,1.3256567786185241e-07,1.4508258849420577,3.223342113164581,0.9477334113653846,0.06824723756058992
